tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
45376474,feedbin/feedbin,False,,,ruby,,master,1.0,ea3f1d484edf3267620732ab7a11136b05a91a4f,build_found,2d47acfeab02a5d91a214c5a34119687c6b2f6b7,44919097.0,2014-12-29 18:22:59,3,ea3f1d484edf3267620732ab7a11136b05a91a4f,1,ea3f1d484edf3267620732ab7a11136b05a91a4f,,ea3f1d484edf3267620732ab7a11136b05a91a4f,,0,,3,0,0,0,1,0,0,1,0,0,1,7520,70.3457446808511,4.787234042553191,9.30851063829787,True,,2014-12-29 18:23:06,2014-12-29 18:23:21,passed,42.0,[45376475],488,45376475,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.29,,True
45393742,feedbin/feedbin,False,,,ruby,,master,1.0,a6447734b50521a7abc38a11dae8ec0aaca393b0,build_found,ea3f1d484edf3267620732ab7a11136b05a91a4f,45376474.0,2014-12-29 21:31:37,3,a6447734b50521a7abc38a11dae8ec0aaca393b0,1,a6447734b50521a7abc38a11dae8ec0aaca393b0,,a6447734b50521a7abc38a11dae8ec0aaca393b0,,0,,8,0,0,0,1,0,0,1,0,0,4,7522,70.32704068067,4.78596118053709,9.30603562882212,True,,2014-12-29 21:31:43,2014-12-29 21:31:57,passed,43.0,[45393743],489,45393743,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.35,,True
45397084,feedbin/feedbin,False,,,ruby,,master,1.0,c2b03ecd54adccdc67957e9dfee31002bc707000,build_found,a6447734b50521a7abc38a11dae8ec0aaca393b0,45393742.0,2014-12-29 22:08:07,3,c2b03ecd54adccdc67957e9dfee31002bc707000,1,c2b03ecd54adccdc67957e9dfee31002bc707000,,c2b03ecd54adccdc67957e9dfee31002bc707000,,0,,2,0,0,0,1,0,0,1,0,0,1,7522,70.32704068067,4.78596118053709,9.30603562882212,True,,2014-12-29 22:08:13,2014-12-29 22:08:22,passed,45.0,[45397085],490,45397085,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.4,,True
45400035,feedbin/feedbin,False,,,ruby,,master,2.0,2fe93417a4fb3092ca946f4cc5f8acd23c87792b#81fab9abc3a24b6888e0ca60c1db1ddd214c5cb2,build_found,c2b03ecd54adccdc67957e9dfee31002bc707000,45397084.0,2014-12-29 22:27:08,3,81fab9abc3a24b6888e0ca60c1db1ddd214c5cb2#2fe93417a4fb3092ca946f4cc5f8acd23c87792b,2,81fab9abc3a24b6888e0ca60c1db1ddd214c5cb2,,81fab9abc3a24b6888e0ca60c1db1ddd214c5cb2,,0,,31,0,0,0,2,0,0,2,0,0,65,7502,70.514529458811,4.79872034124234,9.33084510797121,True,,2014-12-29 22:42:16,2014-12-29 22:42:29,passed,48.0,[45400036],491,45400036,ruby,ok,1.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.55,,True
45400824,feedbin/feedbin,False,,,ruby,,master,1.0,2d59296cf447f493dad02bce735b4096c4d972fc,build_found,81fab9abc3a24b6888e0ca60c1db1ddd214c5cb2,45400035.0,2014-12-29 22:51:44,3,2d59296cf447f493dad02bce735b4096c4d972fc,1,2d59296cf447f493dad02bce735b4096c4d972fc,,2d59296cf447f493dad02bce735b4096c4d972fc,,0,,4,0,0,0,1,0,0,1,0,0,22,7502,70.514529458811,4.79872034124234,9.33084510797121,True,,2014-12-29 22:51:50,2014-12-29 22:52:03,passed,55.0,[45400825],492,45400825,ruby,ok,1.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.87,,True
45749729,feedbin/feedbin,False,,,ruby,,master,1.0,745685bc44147f4cef2ba11b6e6afb83ef53868c,build_found,2d59296cf447f493dad02bce735b4096c4d972fc,45400824.0,2015-01-03 04:53:45,3,745685bc44147f4cef2ba11b6e6afb83ef53868c,1,745685bc44147f4cef2ba11b6e6afb83ef53868c,,745685bc44147f4cef2ba11b6e6afb83ef53868c,,0,,4,0,0,0,1,0,0,1,0,0,23,7502,70.514529458811,4.79872034124234,9.33084510797121,True,,2015-01-03 04:53:56,2015-01-03 04:54:07,passed,41.0,[45749730],493,45749730,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.28,,True
45912305,feedbin/feedbin,False,,,ruby,,master,1.0,0e29cd77dc2446da5dcc338fff028f0f35aece70,build_found,745685bc44147f4cef2ba11b6e6afb83ef53868c,45749729.0,2015-01-05 05:36:38,3,0e29cd77dc2446da5dcc338fff028f0f35aece70,1,0e29cd77dc2446da5dcc338fff028f0f35aece70,,0e29cd77dc2446da5dcc338fff028f0f35aece70,,0,,0,0,0,0,2,0,0,0,2,0,29,7502,70.514529458811,4.79872034124234,9.33084510797121,True,,2015-01-05 05:36:44,2015-01-05 05:36:56,passed,39.0,[45912306],494,45912306,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.19,,True
46116291,feedbin/feedbin,False,,,ruby,,master,1.0,c2113f839cdfa53a3a35693243cea3ba60246fe3,build_found,0e29cd77dc2446da5dcc338fff028f0f35aece70,45912305.0,2015-01-06 20:16:19,3,c2113f839cdfa53a3a35693243cea3ba60246fe3,1,c2113f839cdfa53a3a35693243cea3ba60246fe3,,c2113f839cdfa53a3a35693243cea3ba60246fe3,,0,,0,0,0,0,1,0,0,0,1,0,6,7502,70.514529458811,4.79872034124234,9.33084510797121,True,,2015-01-06 20:16:22,2015-01-06 20:16:47,passed,41.0,[46116292],495,46116292,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.28,,True
46137276,feedbin/feedbin,False,,,ruby,,master,4.0,9b37a6afafdb5c2703dff05834172e0791261070#793bfe7ca245c933670382bfd9aba471186cf3da#0960d82ac7dd9f3bb2486aff708f05929a4cf557#b7f2417a533bce2e86fc4d3ef3af17f2b069ad18,merge_found,,,2015-01-02 03:23:37,3,b7f2417a533bce2e86fc4d3ef3af17f2b069ad18#0960d82ac7dd9f3bb2486aff708f05929a4cf557#793bfe7ca245c933670382bfd9aba471186cf3da,3,b7f2417a533bce2e86fc4d3ef3af17f2b069ad18,,b7f2417a533bce2e86fc4d3ef3af17f2b069ad18,,0,,11,0,0,0,19,0,0,3,16,0,436,7511,70.4300359472773,4.7929703102116905,9.319664492078289,True,,2015-01-06 23:29:59,2015-01-06 23:30:15,failed,59.0,[46137277],496,46137277,ruby,broken,1.0,ruby,rspec,True,True,41.0,1.0,42.0,6.0,,2.16,,False
46142375,feedbin/feedbin,False,,,ruby,,master,1.0,726ba610ff2b3c7b5bd0e3e0709011d02f0bfea2,build_found,b7f2417a533bce2e86fc4d3ef3af17f2b069ad18,46137276.0,2015-01-07 00:32:36,3,726ba610ff2b3c7b5bd0e3e0709011d02f0bfea2,1,726ba610ff2b3c7b5bd0e3e0709011d02f0bfea2,,726ba610ff2b3c7b5bd0e3e0709011d02f0bfea2,,0,,2,0,0,0,1,0,0,1,0,0,24,7511,70.4300359472773,4.7929703102116905,9.319664492078289,True,,2015-01-07 00:32:41,2015-01-07 00:33:01,passed,43.0,[46142376],497,46142376,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.3,,True
46142631,feedbin/feedbin,False,,,ruby,,master,1.0,2a2f24da1c40ffbc744649e6bba91759ad1bec4d,build_found,726ba610ff2b3c7b5bd0e3e0709011d02f0bfea2,46142375.0,2015-01-07 00:34:08,3,2a2f24da1c40ffbc744649e6bba91759ad1bec4d,1,2a2f24da1c40ffbc744649e6bba91759ad1bec4d,,2a2f24da1c40ffbc744649e6bba91759ad1bec4d,,0,,41,0,0,0,5,0,0,4,0,1,29,7525,70.2990033222591,4.78405315614618,9.30232558139535,True,,2015-01-07 00:34:13,2015-01-07 00:34:34,passed,40.0,[46142632],498,46142632,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.28,,True
46143059,feedbin/feedbin,False,,,ruby,,master,1.0,0b10d731cfc04cf47d06b18a023869acf24da2e4,build_found,2a2f24da1c40ffbc744649e6bba91759ad1bec4d,46142631.0,2015-01-07 00:37:22,3,0b10d731cfc04cf47d06b18a023869acf24da2e4,1,0b10d731cfc04cf47d06b18a023869acf24da2e4,,0b10d731cfc04cf47d06b18a023869acf24da2e4,,0,,4,0,0,0,2,0,0,2,0,0,11,7525,70.2990033222591,4.78405315614618,9.30232558139535,True,,2015-01-07 00:39:21,2015-01-07 00:39:40,passed,43.0,[46143060],499,46143060,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.29,,True
46143892,feedbin/feedbin,False,,,ruby,,master,1.0,a38006fe123bc8f9c84f50f7c9cb0b44618bbe51,build_found,0b10d731cfc04cf47d06b18a023869acf24da2e4,46143059.0,2015-01-07 00:50:36,3,a38006fe123bc8f9c84f50f7c9cb0b44618bbe51,1,a38006fe123bc8f9c84f50f7c9cb0b44618bbe51,,a38006fe123bc8f9c84f50f7c9cb0b44618bbe51,,0,,2,0,0,0,1,0,0,1,0,0,11,7525,70.2990033222591,4.78405315614618,9.30232558139535,True,,2015-01-07 00:50:41,2015-01-07 00:51:07,passed,45.0,[46143893],500,46143893,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.58,,True
46260472,feedbin/feedbin,False,,,ruby,,master,9.0,f32326950d495eb6e7a4da95c02176a99e202598#cd39753112d59688e9e9bfe53fe266ea1f20cb64#e9f18a281dac1c9d15a12df9ab2403bea953d095#4c03ae4f8501dac8b366d4097dbb0dd08d60f033#a5f1e8a5c05f823324b63923a6bfc26b649cc72a#64a302aa9081acbce42e5b4957b4e7a6bae20b96#a8317c0d3b1a8709e36e9d53bc817a348670a468#53dae124306f9d7cc69d22c76ef5de2bb5e03248#c9b7936aa9a1f79dd6442b1f509556d943f76c27,merge_found,,,2014-12-23 10:14:46,3,c9b7936aa9a1f79dd6442b1f509556d943f76c27#53dae124306f9d7cc69d22c76ef5de2bb5e03248#a8317c0d3b1a8709e36e9d53bc817a348670a468#64a302aa9081acbce42e5b4957b4e7a6bae20b96#a5f1e8a5c05f823324b63923a6bfc26b649cc72a,5,c9b7936aa9a1f79dd6442b1f509556d943f76c27,,c9b7936aa9a1f79dd6442b1f509556d943f76c27,,0,,1680,0,0,0,27,0,0,10,16,1,559,7526,70.28966250332181,4.78341748604837,9.301089556205161,True,,2015-01-07 23:52:43,2015-01-07 23:53:08,passed,176.0,[46260473],501,46260473,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.58,,True
46262061,feedbin/feedbin,False,,,ruby,,master,1.0,b7542af99b2606ce2656796ea0744913a1c29dde,build_found,c9b7936aa9a1f79dd6442b1f509556d943f76c27,46260472.0,2015-01-08 00:11:42,3,b7542af99b2606ce2656796ea0744913a1c29dde,1,b7542af99b2606ce2656796ea0744913a1c29dde,,b7542af99b2606ce2656796ea0744913a1c29dde,,0,,2,0,0,0,1,0,0,1,0,0,10,7526,70.28966250332181,4.78341748604837,9.301089556205161,True,,2015-01-08 00:11:47,2015-01-08 00:12:13,passed,58.0,[46262062],502,46262062,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,2.27,,True
46271071,feedbin/feedbin,False,,,ruby,,master,1.0,51c2e267d3b8a8a941a90f133c98377690070a97,build_found,b7542af99b2606ce2656796ea0744913a1c29dde,46262061.0,2015-01-08 02:27:52,3,51c2e267d3b8a8a941a90f133c98377690070a97,1,51c2e267d3b8a8a941a90f133c98377690070a97,,51c2e267d3b8a8a941a90f133c98377690070a97,,0,,232,0,0,0,6,0,0,6,0,0,121,7525,70.2990033222591,4.78405315614618,9.30232558139535,True,,2015-01-08 02:27:56,2015-01-08 02:28:31,passed,147.0,[46271072],503,46271072,ruby,ok,1.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.29,,True
46346530,feedbin/feedbin,False,,,ruby,,master,1.0,134b59562b1b8f9cc454ce5c0ce8ae306e9f50ac,build_found,51c2e267d3b8a8a941a90f133c98377690070a97,46271071.0,2015-01-08 18:16:22,3,134b59562b1b8f9cc454ce5c0ce8ae306e9f50ac,1,134b59562b1b8f9cc454ce5c0ce8ae306e9f50ac,,134b59562b1b8f9cc454ce5c0ce8ae306e9f50ac,,0,,10,0,1,0,1,0,0,2,0,0,7,7535,70.2057067020571,4.77770404777704,9.2899800928998,True,,2015-01-08 18:16:26,2015-01-08 18:16:45,passed,45.0,[46346531],504,46346531,ruby,ok,1.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.3,,True
46347979,feedbin/feedbin,False,,,ruby,,master,1.0,f4df30701bb42bcd7cd32be920a109ceff892426,build_found,134b59562b1b8f9cc454ce5c0ce8ae306e9f50ac,46346530.0,2015-01-08 18:28:13,3,f4df30701bb42bcd7cd32be920a109ceff892426,1,f4df30701bb42bcd7cd32be920a109ceff892426,,f4df30701bb42bcd7cd32be920a109ceff892426,,0,,2,0,0,0,1,0,0,1,0,0,18,7535,70.2057067020571,4.77770404777704,9.2899800928998,True,,2015-01-08 18:28:23,2015-01-08 18:28:38,passed,49.0,[46347981],505,46347981,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.35,,True
46349454,feedbin/feedbin,False,,,ruby,,master,1.0,7700c779205718a8688a89189942d670df3a1514,build_found,f4df30701bb42bcd7cd32be920a109ceff892426,46347979.0,2015-01-08 18:41:45,3,7700c779205718a8688a89189942d670df3a1514,1,7700c779205718a8688a89189942d670df3a1514,,7700c779205718a8688a89189942d670df3a1514,,0,,2,0,0,0,1,0,0,1,0,0,14,7537,70.1870770863739,4.77643624784397,9.287514926363269,True,,2015-01-08 18:41:50,2015-01-08 18:42:14,passed,44.0,[46349455],506,46349455,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.36,,True
46492846,feedbin/feedbin,False,,,ruby,,master,3.0,f0999cf173ea4af175fd36cc29714586e272208a#5ceead075f1946868e8adf6bf9661152c67a17a9#9fb583a1b1e0eca06371e15c596bfb91f78942f8,build_found,7700c779205718a8688a89189942d670df3a1514,46349454.0,2015-01-08 19:51:28,3,9fb583a1b1e0eca06371e15c596bfb91f78942f8#5ceead075f1946868e8adf6bf9661152c67a17a9#f0999cf173ea4af175fd36cc29714586e272208a,3,9fb583a1b1e0eca06371e15c596bfb91f78942f8,,9fb583a1b1e0eca06371e15c596bfb91f78942f8,,0,,84,0,1,0,4,0,0,5,0,0,168,7600,69.60526315789471,4.73684210526316,9.21052631578947,True,,2015-01-09 20:46:20,2015-01-09 20:46:54,passed,130.0,[46492847],507,46492847,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.36,,True
46505113,feedbin/feedbin,False,,,ruby,,master,1.0,d6ff93e1c4b5d3ae2a01e8f36b217e30c79f7aa4,build_found,9fb583a1b1e0eca06371e15c596bfb91f78942f8,46492846.0,2015-01-09 22:33:04,3,d6ff93e1c4b5d3ae2a01e8f36b217e30c79f7aa4,1,d6ff93e1c4b5d3ae2a01e8f36b217e30c79f7aa4,,d6ff93e1c4b5d3ae2a01e8f36b217e30c79f7aa4,,0,,6,0,0,0,1,0,0,1,0,0,18,7602,69.5869508024204,4.735595895816889,9.208103130755061,True,,2015-01-09 22:33:09,2015-01-09 22:33:51,passed,48.0,[46505114],508,46505114,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.44,,True
46518393,feedbin/feedbin,False,,,ruby,,master,2.0,0019e6121caea230be8c2d1e926dd7201a803b59#f60f159683912ef4882cfcf4e7057dbbf387087d,build_found,d6ff93e1c4b5d3ae2a01e8f36b217e30c79f7aa4,46505113.0,2015-01-09 22:55:09,3,f60f159683912ef4882cfcf4e7057dbbf387087d#0019e6121caea230be8c2d1e926dd7201a803b59,2,f60f159683912ef4882cfcf4e7057dbbf387087d,,f60f159683912ef4882cfcf4e7057dbbf387087d,,0,,210,0,1,0,4,0,0,5,0,0,74,7615,69.4681549573211,4.72751149047932,9.192383453709779,True,,2015-01-10 01:05:50,2015-01-10 01:06:09,passed,47.0,[46518394],509,46518394,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,2.02,,True
46784943,feedbin/feedbin,False,,,ruby,,master,1.0,d71ad639e6812b2595c7445a5c9d261eaccbdb47,build_found,f60f159683912ef4882cfcf4e7057dbbf387087d,46518393.0,2015-01-12 21:50:36,3,d71ad639e6812b2595c7445a5c9d261eaccbdb47,1,d71ad639e6812b2595c7445a5c9d261eaccbdb47,,d71ad639e6812b2595c7445a5c9d261eaccbdb47,,0,,47,0,0,0,3,0,0,3,0,0,107,7640,69.2408376963351,4.712041884816751,9.16230366492147,True,,2015-01-12 21:50:41,2015-01-12 21:50:58,passed,42.0,[46784944],510,46784944,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.25,,True
46814639,feedbin/feedbin,False,,,ruby,,master,1.0,05b85c81750e53d1234d85e723294e8695d49a08,build_found,d71ad639e6812b2595c7445a5c9d261eaccbdb47,46784943.0,2015-01-13 04:33:16,3,05b85c81750e53d1234d85e723294e8695d49a08,1,05b85c81750e53d1234d85e723294e8695d49a08,,05b85c81750e53d1234d85e723294e8695d49a08,,0,,0,0,0,0,1,0,0,0,1,0,394,7640,69.2408376963351,4.712041884816751,9.16230366492147,True,,2015-01-13 04:33:21,2015-01-13 04:33:33,passed,41.0,[46814640],511,46814640,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.23,,True
47960849,feedbin/feedbin,False,,,ruby,,master,1.0,990fb95b138e84dc7da87dd9a5a5094404314923,build_found,05b85c81750e53d1234d85e723294e8695d49a08,46814639.0,2015-01-22 19:51:03,3,990fb95b138e84dc7da87dd9a5a5094404314923,1,990fb95b138e84dc7da87dd9a5a5094404314923,,990fb95b138e84dc7da87dd9a5a5094404314923,,0,,55,0,2,0,2,0,0,4,0,0,66,7678,68.8981505600417,4.68872102109924,9.116957541026311,True,,2015-01-22 19:51:18,2015-01-22 19:53:01,passed,52.0,[47960850],512,47960850,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.78,,True
47989525,feedbin/feedbin,False,,,ruby,,master,1.0,5989cf367cda4b7f78533fced021b054c6fbc959,build_found,990fb95b138e84dc7da87dd9a5a5094404314923,47960849.0,2015-01-22 23:38:02,3,5989cf367cda4b7f78533fced021b054c6fbc959,1,5989cf367cda4b7f78533fced021b054c6fbc959,,5989cf367cda4b7f78533fced021b054c6fbc959,,0,,7,0,0,0,1,0,0,1,0,0,192,7678,68.8981505600417,4.68872102109924,9.116957541026311,True,,2015-01-22 23:38:07,2015-01-22 23:40:01,passed,48.0,[47989526],513,47989526,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.6,,True
48084790,feedbin/feedbin,False,,,ruby,,master,1.0,4f43ee306183817371289f2731080771c1483ebc,build_found,5989cf367cda4b7f78533fced021b054c6fbc959,47989525.0,2015-01-23 18:16:42,3,4f43ee306183817371289f2731080771c1483ebc,1,4f43ee306183817371289f2731080771c1483ebc,,4f43ee306183817371289f2731080771c1483ebc,,0,,0,0,0,0,2,0,0,0,2,0,49,7678,68.8981505600417,4.68872102109924,9.116957541026311,True,,2015-01-23 18:16:48,2015-01-23 18:18:22,passed,50.0,[48084791],514,48084791,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.43,,True
48093013,feedbin/feedbin,False,,,ruby,,master,1.0,2610ba5aed103789d2a61708ffcd10d0432b5161,build_found,4f43ee306183817371289f2731080771c1483ebc,48084790.0,2015-01-23 19:23:33,3,2610ba5aed103789d2a61708ffcd10d0432b5161,1,2610ba5aed103789d2a61708ffcd10d0432b5161,,2610ba5aed103789d2a61708ffcd10d0432b5161,,0,,8,0,0,0,1,0,0,1,0,0,4,7678,68.8981505600417,4.68872102109924,9.116957541026311,True,,2015-01-23 19:23:37,2015-01-23 19:25:55,passed,53.0,[48093014],515,48093014,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.48,,True
48161869,feedbin/feedbin,False,,,ruby,,master,1.0,7c8cbcecf3829b29f3698646ea8ab1c775cc9f1b,build_found,2610ba5aed103789d2a61708ffcd10d0432b5161,48093013.0,2015-01-24 14:01:08,3,7c8cbcecf3829b29f3698646ea8ab1c775cc9f1b,1,7c8cbcecf3829b29f3698646ea8ab1c775cc9f1b,,7c8cbcecf3829b29f3698646ea8ab1c775cc9f1b,,0,,29,0,1,0,5,0,0,2,5,0,506,7680,68.8802083333333,4.6875,9.11458333333333,True,,2015-01-24 14:01:14,2015-01-24 14:01:52,passed,48.0,[48161870],516,48161870,ruby,ok,1.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.28,,True
48299855,feedbin/feedbin,False,,,ruby,,master,1.0,beb16a8e581ca61b7bf09a6de185ee0c5f5d6412,build_found,7c8cbcecf3829b29f3698646ea8ab1c775cc9f1b,48161869.0,2015-01-26 02:23:37,3,beb16a8e581ca61b7bf09a6de185ee0c5f5d6412,1,beb16a8e581ca61b7bf09a6de185ee0c5f5d6412,,beb16a8e581ca61b7bf09a6de185ee0c5f5d6412,,0,,0,0,0,0,1,0,0,0,1,0,396,7680,68.8802083333333,4.6875,9.11458333333333,True,,2015-01-26 02:23:42,2015-01-26 02:24:03,passed,43.0,[48299856],517,48299856,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.23,,True
48303332,feedbin/feedbin,False,,,ruby,,master,1.0,ede4d7372b76c9edbd51b6274615ecec2fdb9360,build_found,beb16a8e581ca61b7bf09a6de185ee0c5f5d6412,48299855.0,2015-01-26 03:37:02,3,ede4d7372b76c9edbd51b6274615ecec2fdb9360,1,ede4d7372b76c9edbd51b6274615ecec2fdb9360,,ede4d7372b76c9edbd51b6274615ecec2fdb9360,,0,,0,0,0,0,2,0,0,0,2,0,403,7680,68.8802083333333,4.6875,9.11458333333333,True,,2015-01-26 03:37:07,2015-01-26 03:37:17,passed,42.0,[48303333],518,48303333,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.25,,True
48304803,feedbin/feedbin,False,,,ruby,,master,1.0,748a843315953e42fe1530df5dbe2f625924072d,build_found,ede4d7372b76c9edbd51b6274615ecec2fdb9360,48303332.0,2015-01-26 04:13:33,3,748a843315953e42fe1530df5dbe2f625924072d,1,748a843315953e42fe1530df5dbe2f625924072d,,748a843315953e42fe1530df5dbe2f625924072d,,0,,0,0,0,0,1,0,0,0,1,0,398,7680,68.8802083333333,4.6875,9.11458333333333,True,,2015-01-26 04:13:38,2015-01-26 04:13:47,passed,41.0,[48304804],519,48304804,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.21,,True
48378119,feedbin/feedbin,False,,,ruby,,master,1.0,db3c9a0854593a2eba142ade7d7bc0dbf313bcaf,build_found,748a843315953e42fe1530df5dbe2f625924072d,48304803.0,2015-01-26 18:32:05,3,db3c9a0854593a2eba142ade7d7bc0dbf313bcaf,1,db3c9a0854593a2eba142ade7d7bc0dbf313bcaf,,db3c9a0854593a2eba142ade7d7bc0dbf313bcaf,,0,,0,0,0,0,1,0,0,0,1,0,399,7680,68.8802083333333,4.6875,9.11458333333333,True,,2015-01-26 18:32:10,2015-01-26 18:32:44,passed,45.0,[48378120],520,48378120,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.31,,True
48382817,feedbin/feedbin,False,,,ruby,,master,1.0,f52ee0d11bed444cb5811a535c16bc84ebc4d5a8,build_found,db3c9a0854593a2eba142ade7d7bc0dbf313bcaf,48378119.0,2015-01-26 19:08:13,3,f52ee0d11bed444cb5811a535c16bc84ebc4d5a8,1,f52ee0d11bed444cb5811a535c16bc84ebc4d5a8,,f52ee0d11bed444cb5811a535c16bc84ebc4d5a8,,0,,0,0,0,0,1,0,0,0,1,0,400,7680,68.8802083333333,4.6875,9.11458333333333,True,,2015-01-26 19:08:18,2015-01-26 19:09:36,passed,57.0,[48382818],521,48382818,ruby,ok,1.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.48,,True
48406631,feedbin/feedbin,False,,,ruby,,master,1.0,1e618bcb8b57b0a7e1a314cee70d99d590b61837,build_found,f52ee0d11bed444cb5811a535c16bc84ebc4d5a8,48382817.0,2015-01-26 22:16:38,3,1e618bcb8b57b0a7e1a314cee70d99d590b61837,1,1e618bcb8b57b0a7e1a314cee70d99d590b61837,,1e618bcb8b57b0a7e1a314cee70d99d590b61837,,0,,0,0,0,0,1,0,0,0,1,0,401,7680,68.8802083333333,4.6875,9.11458333333333,True,,2015-01-26 22:16:43,2015-01-26 22:21:07,passed,51.0,[48406632],522,48406632,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.48,,True
48413464,feedbin/feedbin,False,,,ruby,,master,1.0,7e1bcd74d72de5edc81b160115cc14fc9ef98b93,build_found,1e618bcb8b57b0a7e1a314cee70d99d590b61837,48406631.0,2015-01-26 23:00:49,3,7e1bcd74d72de5edc81b160115cc14fc9ef98b93,1,7e1bcd74d72de5edc81b160115cc14fc9ef98b93,,7e1bcd74d72de5edc81b160115cc14fc9ef98b93,,0,,11,0,0,0,1,0,0,1,0,0,60,7681,68.87124072386409,4.6868897279000095,9.11339669313891,True,,2015-01-26 23:02:10,2015-01-26 23:07:54,passed,52.0,[48413465],523,48413465,ruby,ok,1.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,1.38,,True
48418513,feedbin/feedbin,False,,,ruby,,master,1.0,d6371971616839d22af7f1e7e4fe66fbc74ded0e,build_found,7e1bcd74d72de5edc81b160115cc14fc9ef98b93,48413464.0,2015-01-26 23:40:04,3,d6371971616839d22af7f1e7e4fe66fbc74ded0e,1,d6371971616839d22af7f1e7e4fe66fbc74ded0e,,d6371971616839d22af7f1e7e4fe66fbc74ded0e,,0,,18,0,0,0,2,0,0,2,0,0,208,7681,68.87124072386409,4.6868897279000095,9.11339669313891,True,,2015-01-26 23:40:10,2015-01-26 23:45:01,passed,59.0,[48418514],524,48418514,ruby,ok,0.0,ruby,rspec,True,False,42.0,0.0,42.0,6.0,,2.21,,True
